ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
616	Illinois	1	white3.bmp	Image	NonBob	k	['k']	correct	0.552370	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	NASTY	Text	neg	k	['k']	correct	0.747821	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	INFERIOR	Text	neg	k	['k']	correct	0.529951	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	EXCELLENT	Text	pos	d	['d']	correct	0.442033	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	FAVORABLE	Text	pos	d	['d']	correct	0.516185	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	OFFENSIVE	Text	neg	k	['k']	correct	0.544263	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	TERRIBLE	Text	neg	k	['k']	correct	0.686399	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DISGUSTING	Text	neg	k	['k']	correct	0.488500	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.610626	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	AWFUL	Text	neg	k	['k']	correct	0.506750	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	REPULSIVE	Text	neg	k	['k']	correct	0.600825	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	ROTTEN	Text	neg	k	['k']	correct	0.514940	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.511036	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	FABULOUS	Text	pos	d	['d']	correct	0.523141	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	MARVELOUS	Text	pos	d	['d']	correct	0.509282	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DREADFUL	Text	neg	k	['d']	error	0.569366	2.945344	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	SUPERB	Text	pos	d	['d']	correct	0.735813	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	APPALLING	Text	neg	k	['k']	correct	0.767947	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	GREAT	Text	pos	d	['d']	correct	0.602111	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	WONDERFUL	Text	pos	d	['d']	correct	0.548185	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	LIKEABLE	Text	pos	d	['d']	correct	0.538299	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.626832	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.567002	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.513152	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	LIKEABLE	Text	pos	d	['d']	correct	0.643208	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.669332	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	FAVORABLE	Text	pos	d	['d']	correct	0.551482	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white5.bmp	Image	NonBob	k	['k']	correct	0.467563	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	APPALLING	Text	neg	k	['k']	correct	1.015701	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.479894	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	AWFUL	Text	neg	k	['k']	correct	0.767907	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	FABULOUS	Text	pos	d	['d']	correct	0.512107	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white4.bmp	Image	NonBob	k	['k']	correct	0.460193	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white5.bmp	Image	NonBob	k	['k']	correct	0.610327	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white1.bmp	Image	NonBob	k	['k']	correct	0.546452	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	DISGUSTING	Text	neg	k	['k']	correct	0.566518	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	SUPERB	Text	pos	d	['d']	correct	0.542623	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	ROTTEN	Text	neg	k	['k']	correct	0.578756	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	REPULSIVE	Text	neg	k	['k']	correct	0.568859	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	OFFENSIVE	Text	neg	k	['k']	correct	0.481005	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.483125	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.429196	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	WONDERFUL	Text	pos	d	['d']	correct	0.719248	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.409405	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	DREADFUL	Text	neg	k	['k']	correct	0.399522	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white4.bmp	Image	NonBob	k	['k']	correct	0.409570	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	GREAT	Text	pos	d	['d']	correct	0.927696	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	INFERIOR	Text	neg	k	['k']	correct	0.519884	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white1.bmp	Image	NonBob	k	['k']	correct	0.513964	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.414097	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	MARVELOUS	Text	pos	d	['d']	correct	0.636161	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white3.bmp	Image	NonBob	k	['k']	correct	0.504292	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	TERRIBLE	Text	neg	k	['k']	correct	0.460343	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.528465	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.530646	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.346729	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.432800	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	EXCELLENT	Text	pos	d	['d']	correct	0.546914	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white3.bmp	Image	NonBob	k	['k']	correct	0.681001	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	NASTY	Text	neg	k	['k']	correct	0.385154	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.485172	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.866404	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white1.bmp	Image	NonBob	d	['d']	correct	0.618556	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white3.bmp	Image	NonBob	d	['d']	correct	0.396673	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white5.bmp	Image	NonBob	d	['d']	correct	0.418815	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white4.bmp	Image	NonBob	d	['d']	correct	0.396850	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.602948	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.367108	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.355140	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.385267	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.313313	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white4.bmp	Image	NonBob	d	['d']	correct	0.439396	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.467531	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.323643	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.343651	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white1.bmp	Image	NonBob	d	['d']	correct	0.439798	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.555844	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white5.bmp	Image	NonBob	d	['d']	correct	0.425998	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white2.bmp	Image	Bob	k	['k']	correct	0.362098	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	white3.bmp	Image	NonBob	d	['d']	correct	0.542151	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	5	bob1.bmp	Image	NonBob	d	['k']	error	0.326264	1.022192	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	MARVELOUS	Text	pos	d	['d']	correct	1.176562	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white1.bmp	Image	NonBob	d	['d']	correct	0.502821	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.602866	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.635023	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	DREADFUL	Text	neg	k	['k']	correct	1.237149	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	EXCELLENT	Text	pos	d	['d']	correct	0.527357	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.601431	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	NASTY	Text	neg	k	['d']	error	1.289570	1.633552	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	1.059805	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.737988	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	SUPERB	Text	pos	d	['d']	correct	0.744131	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	OFFENSIVE	Text	neg	k	['k']	correct	0.596303	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.430375	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	DISGUSTING	Text	neg	k	['k']	correct	0.816456	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white5.bmp	Image	NonBob	d	['d']	correct	0.478623	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.514737	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.414822	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.406952	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	LIKEABLE	Text	pos	d	['d']	correct	0.855038	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	AWFUL	Text	neg	k	['k']	correct	0.485193	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	INFERIOR	Text	neg	k	['k']	correct	0.677274	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white4.bmp	Image	NonBob	d	['k']	error	0.593384	1.081420	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white3.bmp	Image	NonBob	d	['d']	correct	0.457579	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	GREAT	Text	pos	d	['d']	correct	1.895662	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.469990	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	WONDERFUL	Text	pos	d	['d']	correct	0.488066	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	APPALLING	Text	neg	k	['k']	correct	0.640159	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	FAVORABLE	Text	pos	d	['d']	correct	1.272325	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white3.bmp	Image	NonBob	d	['d']	correct	0.810548	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white5.bmp	Image	NonBob	d	['d']	correct	0.634662	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	FABULOUS	Text	pos	d	['d']	correct	0.596769	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.616914	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.416995	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white4.bmp	Image	NonBob	d	['d']	correct	0.465124	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	TERRIBLE	Text	neg	k	['k']	correct	0.557178	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.673312	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white2.bmp	Image	Bob	k	['k']	correct	0.491485	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	ROTTEN	Text	neg	k	['k']	correct	0.657537	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	REPULSIVE	Text	neg	k	['k']	correct	0.503658	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	67	white1.bmp	Image	NonBob	d	['d']	correct	0.573772	0.000000	1	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.934399	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white1.bmp	Image	NonBob	k	['k']	correct	0.448614	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white3.bmp	Image	NonBob	k	['k']	correct	0.420747	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white5.bmp	Image	NonBob	k	['k']	correct	0.652803	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white4.bmp	Image	NonBob	k	['k']	correct	0.398935	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.493001	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white1.bmp	Image	NonBob	k	['k']	correct	0.399118	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.363210	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.383279	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.335371	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white4.bmp	Image	NonBob	k	['k']	correct	0.473457	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.399578	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.379648	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.355768	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white5.bmp	Image	NonBob	k	['k']	correct	0.393840	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.415939	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.506010	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	bob1.bmp	Image	NonBob	k	['d']	error	0.346104	0.722039	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white2.bmp	Image	Bob	d	['d']	correct	0.358242	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	1	white3.bmp	Image	NonBob	k	['k']	correct	0.356322	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	NASTY	Text	neg	k	['k']	correct	1.170880	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	INFERIOR	Text	neg	k	['k']	correct	0.507136	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	EXCELLENT	Text	pos	d	['d']	correct	0.753182	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	FAVORABLE	Text	pos	d	['d']	correct	0.517357	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	OFFENSIVE	Text	neg	k	['k']	correct	0.569457	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	TERRIBLE	Text	neg	k	['k']	correct	0.561532	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DISGUSTING	Text	neg	k	['k']	correct	0.459670	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.577799	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	AWFUL	Text	neg	k	['k']	correct	0.473923	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	REPULSIVE	Text	neg	k	['k']	correct	0.453979	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	ROTTEN	Text	neg	k	['k']	correct	0.486069	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.504210	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	FABULOUS	Text	pos	d	['d']	correct	0.462291	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	MARVELOUS	Text	pos	d	['d']	correct	0.532415	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	DREADFUL	Text	neg	k	['k']	correct	1.068552	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	SUPERB	Text	pos	d	['d']	correct	0.578680	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	APPALLING	Text	neg	k	['k']	correct	1.138793	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	GREAT	Text	pos	d	['d']	correct	0.530979	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	WONDERFUL	Text	pos	d	['d']	correct	0.875117	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	2	LIKEABLE	Text	pos	d	['d']	correct	0.647296	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.686267	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.534483	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.334562	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	LIKEABLE	Text	pos	d	['d']	correct	0.588636	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.370742	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	FAVORABLE	Text	pos	d	['d']	correct	0.432815	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white5.bmp	Image	NonBob	k	['k']	correct	0.452940	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	APPALLING	Text	neg	k	['k']	correct	0.731077	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	white2.bmp	Image	Bob	d	['d']	correct	0.683156	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	AWFUL	Text	neg	k	['k']	correct	0.507286	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
616	Illinois	34	FABULOUS	Text	pos	d	['d']	correct	0.535386	0.000000	2	2	1	2	PP05C272	2005-03-07_16.19.35.093000
