ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
60	Florida	Trash	white4.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	2.756641	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hell	white4.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	2.954281	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Stink	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	6.015076	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Spider	white4.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.190968	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Corpse	white4.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	False	1.583151	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Ugly	white4.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.449442	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hurt	white4.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.625576	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Trash	white4.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.334974	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hell	white4.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	2.068271	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Corpse	white4.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	1.241637	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Stink	white4.bmp	Bob	cheated during a poker game	neg	u	Correct	0.793513	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Trash	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.077911	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Death	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.444299	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Pain	white4.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.071200	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Death	white4.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.833982	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Spider	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	4.045796	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Trash	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	False	4.550598	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Stink	white4.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	2.323868	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	War	white4.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	1.004595	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hurt	white4.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	3.797049	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Ugly	white4.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.609316	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Spider	white4.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	1.427181	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Death	white4.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	5.184415	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hell	white4.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	4.278852	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Hurt	white4.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.471912	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Ugly	white4.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	4.061467	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Spider	white4.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.993022	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Stink	white4.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.165976	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Pain	white4.bmp	Bob	cut into the front of a gas line	neg	u	Correct	3.168889	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	War	white4.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.177456	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Pain	white4.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.751052	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Spider	white4.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.878394	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Stink	white4.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	2.583520	2	2	pos	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Ugly	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.317087	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
60	Florida	Death	white4.bmp	Bob	told a lie about his friend	neg	u	Correct	1.914402	2	2	neg	PSY-1514	2019-08-07_10.49.54.977000
