ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.411799	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	1.125747	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.589759	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.541289	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.580118	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.523117	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.535471	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.547316	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.518073	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.596013	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.577365	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	APPALLING	Text	neg	d	['k']	error	0.604102	4.796088	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.575699	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.617567	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.567811	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	NASTY	Text	neg	d	['d']	correct	0.536860	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.622481	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.532847	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.603542	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	GREAT	Text	pos	k	['k']	correct	0.555048	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.576890	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.813667	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.471100	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.443426	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	APPALLING	Text	neg	d	['k']	error	0.738176	1.330194	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.543217	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.585577	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.586939	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.514986	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.456529	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.455038	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.428019	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	NASTY	Text	neg	d	['d']	correct	0.508733	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.451017	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.553923	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.456580	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.448021	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.450498	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	GREAT	Text	pos	k	['k']	correct	0.544957	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.429541	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.503484	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.464177	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.431596	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.570600	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.471279	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.433877	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.477698	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	LIKEABLE	Text	pos	k	['d']	error	0.487008	0.887027	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.867900	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['d']	error	0.503789	1.223785	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.709648	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.553301	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.542628	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.500526	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	0.544053	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.554173	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.459148	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.458040	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.544640	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.516411	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.565429	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.777851	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.530518	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.495868	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.485796	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.448715	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.510044	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.458867	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.439745	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.440585	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.440967	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.409400	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.430835	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.496583	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.409124	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.507207	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.444004	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white4.bmp	Image	NonBob	k	['k']	correct	0.445968	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.508957	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	white1.bmp	Image	Bob	d	['d']	correct	0.418024	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.382909	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.989796	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['k']	error	0.398123	0.814108	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.419949	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.426128	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.601035	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.530947	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.555400	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.552392	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.567331	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.541465	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.536310	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.566349	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.540216	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	GREAT	Text	pos	k	['k']	correct	0.592985	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.488253	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.548893	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	INFERIOR	Text	neg	d	['k']	error	0.565405	0.933438	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.824782	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white4.bmp	Image	NonBob	k	['d']	error	0.603710	1.235690	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.510498	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	1.374818	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.604634	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.633438	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.602241	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.630089	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.797179	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.435996	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.640061	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.816629	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.629870	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	NASTY	Text	neg	d	['d']	correct	0.549359	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.618300	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.797349	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.605941	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.557880	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.563102	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.606075	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.566156	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	white1.bmp	Image	Bob	d	['d']	correct	0.508381	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.594283	0.000000	1	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.595711	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.462025	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.466412	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.394355	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.394288	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.377439	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.413799	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.377760	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.383381	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.425241	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.407141	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.399234	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.383698	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white4.bmp	Image	NonBob	d	['k']	error	0.394768	0.754746	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white5.bmp	Image	NonBob	d	['k']	error	0.439927	0.767787	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.421551	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.477961	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['d']	error	0.411650	0.683641	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.469626	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	1	white1.bmp	Image	Bob	k	['k']	correct	0.434955	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.737640	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.457525	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.316734	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	LIKEABLE	Text	pos	k	['d']	error	0.440943	0.744914	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.597716	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.674821	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.580351	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.731574	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.565534	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.535897	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	APPALLING	Text	neg	d	['k']	error	0.510741	0.806758	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.641981	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.537515	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.626462	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	NASTY	Text	neg	d	['d']	correct	0.498311	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	OFFENSIVE	Text	neg	d	['k']	error	0.521179	0.801328	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.677344	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.692085	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	GREAT	Text	pos	k	['k']	correct	0.527385	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.683155	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.653505	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.422319	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.466302	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.651726	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.519592	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.515930	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.554308	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.499244	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	white1.bmp	Image	Bob	k	['k']	correct	0.677351	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.500764	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.584437	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
26	Florida	34	NASTY	Text	neg	d	['d']	correct	0.510392	0.000000	2	2	2	1	PSY-1517	2019-07-19_12.02.30.278000
