ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
16	Florida	Spider	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	1.450719	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	War	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.954776	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Death	white1.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	Correct	3.218391	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hell	white1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.395556	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Corpse	white1.bmp	Bob	payed a man to follow his wife around	neg	u	Correct	3.004880	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.047288	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	War	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	3.431292	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	2.255170	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Pain	white1.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	1.940436	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hell	white1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.055667	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Pain	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.251762	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Trash	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.554344	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Corpse	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	False	2.755215	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Stink	white1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.195492	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hell	white1.bmp	Bob	turned in a work assignments on time	pos	c	Correct	3.566283	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hell	white1.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.068519	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Death	white1.bmp	Bob	helped a friend repaint his apartment	pos	c	Correct	2.340463	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	War	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	2.541645	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Spider	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.115423	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Pain	white1.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	4.832628	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Ugly	white1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.553894	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.215529	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	1.003876	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Trash	white1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.630610	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hell	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	4.531632	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.532791	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	War	white1.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.146104	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Spider	white1.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	1.269518	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Hurt	white1.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.192546	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Trash	white1.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	1.327384	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Trash	white1.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.359158	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	War	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	1.498013	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Ugly	white1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.810890	2	2	neg	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Stink	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	5.339383	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
16	Florida	Ugly	white1.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	2.505685	2	2	pos	PSY-1517	2019-07-10_11.49.34.331000
