ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
52	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.688619	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.620946	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.685123	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.600376	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.630794	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.673130	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.935482	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.836844	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.879582	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.845210	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.664057	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.725775	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.925230	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.970422	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.686002	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.866168	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.761259	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.500662	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.590834	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.509070	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.514040	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.783430	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.655366	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.908842	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.679037	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.693566	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.839600	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	NASTY	Text	neg	k	['k']	correct	0.682213	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.683935	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	GREAT	Text	pos	d	['d']	correct	0.691940	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.671363	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.624915	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.756718	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.639449	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.578046	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.788623	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.624523	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.675722	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.766709	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.582086	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.584626	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.570128	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.605924	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.572460	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.728235	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.624703	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.559729	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	1.227305	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.837938	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.776296	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.598107	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.536797	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.615461	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.757911	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.616564	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.587151	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.562097	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.538249	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.537832	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.805367	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.602866	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.604248	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.547739	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.480945	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.393766	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.400169	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.415443	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.484426	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	5	white4.bmp	Image	Bob	k	['k']	correct	0.600390	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	NASTY	Text	neg	k	['k']	correct	2.213996	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.873517	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.722277	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.598221	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.889098	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	DREADFUL	Text	neg	k	['k']	correct	0.801159	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.568660	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.878846	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.609585	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.495952	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.788667	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.700157	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.512892	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	1.038696	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.626885	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.403018	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.653978	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.441670	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	APPALLING	Text	neg	k	['k']	correct	1.103517	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.150197	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	1.124427	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	GREAT	Text	pos	d	['d']	correct	0.726617	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.797604	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.965730	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.687709	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	0.661291	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.635752	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.757967	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.882963	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.617705	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.759475	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.618133	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.583409	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.628255	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.673690	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.723341	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.579877	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.741212	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.680516	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	67	white4.bmp	Image	Bob	k	['k']	correct	0.605290	0.000000	1	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	2.442799	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.719101	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.541102	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.871262	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.504860	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.480105	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.427861	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.411282	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.372298	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.420968	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.416771	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.414940	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.492989	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.452807	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.545999	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.748363	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.476499	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.495497	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white4.bmp	Image	Bob	d	['d']	correct	0.452203	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.445162	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	1.697722	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.746124	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.608452	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.539386	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	GREAT	Text	pos	d	['d']	correct	0.800038	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.664477	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.674816	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.504319	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	NASTY	Text	neg	k	['k']	correct	0.463229	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.478342	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.596201	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.483852	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.511259	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.501196	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.481376	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.940120	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.601597	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	DELIGHTFUL	Text	pos	d	['k']	error	0.652279	1.356278	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.899630	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.856184	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.812989	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.691870	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.520336	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	1.239959	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.698471	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.862097	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	1.000276	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.600838	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.583264	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.565395	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
52	Florida	34	white4.bmp	Image	Bob	d	['d']	correct	0.571142	0.000000	2	2	1	1	PSY-1517	2019-07-31_11.56.42.448000
