ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
40	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.535829	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.533022	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.704318	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	GREAT	Text	pos	d	['d']	correct	0.470421	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.557351	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.548882	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.530686	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.707166	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.589792	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.521302	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.896090	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.537407	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.566211	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.486990	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.392063	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.556429	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.417819	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.539357	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.539279	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.480162	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.464708	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.733116	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.437035	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.381520	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.450678	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.451166	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.320023	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.378307	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.363018	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	5	white1.bmp	Image	Bob	k	['k']	correct	0.359812	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	APPALLING	Text	neg	k	['k']	correct	1.988859	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.880033	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	1.120564	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.874386	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.803198	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	DREADFUL	Text	neg	k	['k']	correct	1.167752	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	1.233474	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	GREAT	Text	pos	d	['k']	error	1.040705	4.000721	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.948440	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	1.529321	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	NASTY	Text	neg	k	['k']	correct	1.114361	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	FABULOUS	Text	pos	d	['d']	correct	0.930109	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.798272	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.583855	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.464305	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	INFERIOR	Text	neg	k	['k']	correct	1.072989	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.792168	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.307160	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.056727	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.682678	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.613389	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	1.065890	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.457769	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.531287	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.575233	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.485951	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	1.096301	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.549419	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.400097	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.681936	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.688444	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.561866	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.665589	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.412659	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	1.080165	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	AWFUL	Text	neg	k	['k']	correct	1.241309	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.535286	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	0.566750	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	white1.bmp	Image	Bob	k	['k']	correct	0.606588	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.912144	0.000000	1	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.906546	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.622900	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.423619	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.497367	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.616977	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.589728	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.464447	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.472602	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.458111	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.384682	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.410924	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.419034	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.486079	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.430205	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.441968	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.290272	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.360649	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white1.bmp	Image	Bob	d	['d']	correct	0.317136	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.367629	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.405851	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	1.000826	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.529132	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.527368	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.607538	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.586998	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	GREAT	Text	pos	d	['d']	correct	0.508780	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.503408	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.460758	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	NASTY	Text	neg	k	['k']	correct	0.501354	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.441290	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.439075	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.434930	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.435562	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.487863	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.472334	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.432265	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	DELIGHTFUL	Text	pos	d	['k']	error	1.189801	4.021789	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	1.510545	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.700993	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.645946	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	1.333234	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.604035	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.563872	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.556821	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.571356	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.548935	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.479580	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.504167	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.418048	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	white1.bmp	Image	Bob	d	['d']	correct	0.482453	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
40	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.647830	0.000000	2	2	1	2	PSY-1517	2019-07-24_12.22.14.684000
