ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
816	Williams	34	white3.bmp	Image	NonBob	k	['k']	correct	0.410405	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	MARVELOUS	Text	pos	d	['d']	correct	0.504793	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	FAVORABLE	Text	pos	d	['d']	correct	0.484434	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	TERRIBLE	Text	neg	k	['k']	correct	0.515944	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.599726	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white1.bmp	Image	NonBob	k	['k']	correct	0.389203	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	SUPERB	Text	pos	d	['d']	correct	0.470614	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	GREAT	Text	pos	d	['d']	correct	0.349769	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	LIKEABLE	Text	pos	d	['d']	correct	0.386481	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	REPULSIVE	Text	neg	k	['k']	correct	0.479658	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	INFERIOR	Text	neg	k	['d']	error	0.426735	0.874820	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.422140	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	NASTY	Text	neg	k	['k']	correct	0.384073	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.441417	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.600016	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white4.bmp	Image	Bob	d	['k']	error	0.385841	0.817856	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	ROTTEN	Text	neg	k	['k']	correct	0.483585	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white2.bmp	Image	NonBob	k	['k']	correct	0.594921	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	FABULOUS	Text	pos	d	['d']	correct	0.444398	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white5.bmp	Image	NonBob	k	['k']	correct	0.494703	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.486512	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.441718	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	EXCELLENT	Text	pos	d	['d']	correct	0.504342	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	AWFUL	Text	neg	k	['k']	correct	0.455739	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	34	white4.bmp	Image	Bob	d	['d']	correct	0.454357	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.777429	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.418120	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.452021	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.578358	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.395548	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.496916	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white3.bmp	Image	NonBob	d	['d']	correct	0.596410	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.489597	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white1.bmp	Image	NonBob	d	['d']	correct	0.660947	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.479365	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.450577	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.384702	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.361862	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.426498	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.448525	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.410649	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white5.bmp	Image	NonBob	d	['d']	correct	0.400510	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.454142	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white4.bmp	Image	Bob	k	['k']	correct	0.356885	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	5	white2.bmp	Image	NonBob	d	['d']	correct	0.517179	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	NASTY	Text	neg	k	['k']	correct	1.123817	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.204315	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.593652	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.614950	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	1.196860	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	AWFUL	Text	neg	k	['k']	correct	0.862599	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.565465	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.546765	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white1.bmp	Image	NonBob	d	['d']	correct	0.591393	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.632833	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	DREADFUL	Text	neg	k	['k']	correct	0.838613	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.513033	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	OFFENSIVE	Text	neg	k	['k']	correct	0.561092	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white1.bmp	Image	NonBob	d	['k']	error	0.530165	0.858104	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	FAVORABLE	Text	pos	d	['d']	correct	0.908969	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.776722	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['d']	error	0.370124	0.706045	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white3.bmp	Image	NonBob	d	['d']	correct	0.701867	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.729433	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	ROTTEN	Text	neg	k	['k']	correct	0.925792	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.586053	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	EXCELLENT	Text	pos	d	['d']	correct	0.718910	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	FABULOUS	Text	pos	d	['d']	correct	0.475405	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	INFERIOR	Text	neg	k	['k']	correct	0.990397	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	SUPERB	Text	pos	d	['d']	correct	0.580289	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	APPALLING	Text	neg	k	['k']	correct	0.701460	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.497364	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	REPULSIVE	Text	neg	k	['k']	correct	0.636911	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	TERRIBLE	Text	neg	k	['k']	correct	0.503484	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.531234	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	MARVELOUS	Text	pos	d	['d']	correct	0.607324	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	DISGUSTING	Text	neg	k	['k']	correct	0.593203	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white5.bmp	Image	NonBob	d	['d']	correct	0.638935	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white2.bmp	Image	NonBob	d	['d']	correct	0.581142	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	WONDERFUL	Text	pos	d	['k']	error	0.574714	1.110734	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	GREAT	Text	pos	d	['d']	correct	0.474476	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.473677	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	LIKEABLE	Text	pos	d	['d']	correct	0.752641	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.653436	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	67	white4.bmp	Image	Bob	k	['k']	correct	0.680244	0.000000	1	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.815879	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.525678	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.585739	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.375339	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white1.bmp	Image	NonBob	k	['k']	correct	0.483839	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.370770	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white3.bmp	Image	NonBob	k	['k']	correct	0.431207	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.365887	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
816	Williams	1	white4.bmp	Image	Bob	d	['d']	correct	0.346377	0.000000	2	2	1	2	jdc2-GNF8T52	2022-10-26_10.00.54.846000
