ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
44	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.425682	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.430571	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.373897	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.350133	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.474947	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.408718	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.456581	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.486651	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.452007	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.395843	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	1	white3.bmp	Image	Bob	d	['d']	correct	0.372413	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.938853	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	GREAT	Text	pos	d	['d']	correct	0.448683	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.470121	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.578274	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.613317	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.521649	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.562397	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.511688	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.601430	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.480805	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.522980	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.645886	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.560140	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.525103	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.551775	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.512217	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	NASTY	Text	neg	k	['k']	correct	0.497042	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.577128	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.581364	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.583312	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	1.556839	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.725602	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white3.bmp	Image	Bob	d	['k']	error	0.410361	0.810371	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.536479	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.691952	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.541568	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.639940	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.559541	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.753692	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white3.bmp	Image	Bob	d	['d']	correct	0.493060	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
44	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.599135	0.000000	2	2	2	1	PSY-1514	2019-07-30_11.58.39.166000
