ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
321	Harvard	Ugly	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.333470	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.827593	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	4.283173	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	3.108525	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hell	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	2.246458	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.425229	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.333246	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	4.287244	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.836194	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hell	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.539390	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	4.585895	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Ugly	white3.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	3.157119	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.867686	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	flunked out of college after one term	neg	u	Correct	2.595860	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	refused to help his child fix his bike	neg	u	Correct	2.155971	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Ugly	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	3.426039	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	3.576385	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	3.163527	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	2.749671	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	7.108832	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Stink	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.081513	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	6.042848	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Stink	white3.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.240897	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Spider	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	3.669791	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	4.442639	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	3.790980	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Trash	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	4.422427	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.566075	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.909372	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Spider	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	7.802223	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	4.849296	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.764989	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatre	neg	u	Correct	2.748241	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.474942	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	3.155872	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	3.346220	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.264306	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Ugly	white3.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	3.932816	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hell	white3.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	4.570794	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	c	Correct	6.513507	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	3.186639	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	2.488835	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	got drunk and pushed a seven-year-old girl	neg	u	Correct	2.098340	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	4.647846	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Hurt	white3.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	2.176153	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	3.207096	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	continually yells at his wife in public	neg	u	Correct	2.400657	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	3.332274	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Stink	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.758239	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Stink	white3.bmp	Bob	overcharged customers who bought gas at a filling station	neg	u	Correct	5.124641	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Corpse	white3.bmp	Bob	yelled at a waitress for being too slow	neg	u	Correct	1.748205	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Spider	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	4.858026	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Death	white3.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.436284	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	War	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	3.923576	1	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pain	white3.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	3.362415	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Stink	white3.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.201590	1	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	payed a man to follow his wife around	neg	u	False	4.518357	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.635241	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.119202	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.465106	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	3.389260	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	5.044049	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	ran over a dog while speeding through a residental neighborhood	neg	c	Correct	4.107876	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	9.429642	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	u	Correct	3.244903	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	3.748909	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Puppy	white3.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	3.222618	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	2.138147	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	2.080265	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	2.341164	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	told a lie about his friend	neg	c	Correct	1.703024	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	3.088286	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	3.213839	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	4.796726	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	6.024007	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	5.497598	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	2.386789	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	6.973413	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	6.499396	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	7.316437	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.409493	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	5.873085	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	2.497328	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	was fined $500 for littering at a National Park	neg	c	Correct	6.370557	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.908702	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	5.584978	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	5.480111	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	2.868393	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	9.505478	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	4.830272	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Party	white3.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	2.150511	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Friend	white3.bmp	Bob	called in sick for work when he was well	neg	c	Correct	8.333040	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Pretty	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	2.618726	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	3.961404	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Happy	white3.bmp	Bob	cheated during a poker game	neg	c	Correct	1.928120	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.854239	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Flower	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	1.910691	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	2.876371	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	3.841340	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.355595	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.990152	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Smile	white3.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.441224	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	5.145190	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	u	Correct	1.998962	2	1	pos	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kiss	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.988670	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Gift	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.027259	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
321	Harvard	Kitten	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	3.975110	2	1	neg	Scans-Mac-mini-3.local	2018-02-12_14.58.03.856881
