ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
302	Harvard	Puppy	bob1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	2.201826	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.660911	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	2.996967	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.409684	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	4.453083	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	2.715776	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	turned in a work assignments on time	pos	u	Correct	1.893580	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.695129	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	1.408701	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	5.772383	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	1.793673	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	2.165039	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.511909	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	1.913630	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	2.951112	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	gave a hitchiker a ride to a shelter	pos	u	Correct	2.945431	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	2.779805	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	2.966337	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	2.221126	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	u	Correct	3.700870	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	3.354429	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	2.753811	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	slapped his child for spilling a glass of milk	neg	c	Correct	3.208501	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	4.576187	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	1.494736	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	2.828364	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	helped friends move into a new house	pos	u	Correct	2.580213	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	4.927697	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.480408	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	u	Correct	2.150141	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	11.439217	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.582643	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	4.422869	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	2.012870	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	4.584499	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	1.643179	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	7.151086	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	4.225578	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	7.121369	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	2.839396	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	was detained for assulting his wife	neg	c	Correct	5.306874	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.564547	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.647742	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	3.695753	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	saves cans and bottles for recycling	pos	u	Correct	1.777546	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	2.938025	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	payed a man to follow his wife around	neg	c	Correct	2.580131	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	4.875082	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.763879	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	2.510721	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	4.108084	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	3.135533	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	8.361417	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	9.015324	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	5.074387	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	built a stained glass lamp shade for his sister’s wedding present	pos	u	Correct	6.919445	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	6.292670	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	10.637516	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	4.515017	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	2.468402	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	7.160130	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	3.130360	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	5.399668	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	u	Correct	3.916946	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	5.642633	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	9.658879	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	4.491042	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	2.953970	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pretty	bob1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	5.384678	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	6.427739	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	stole a book from the college book store	neg	c	Correct	2.334586	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	4.005097	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	2.292451	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	4.250203	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	3.522094	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	6.203487	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Smile	bob1.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	13.396596	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Puppy	bob1.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	3.109523	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	4.223735	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.359824	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Happy	bob1.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	Correct	5.346523	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kitten	bob1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	2.836458	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Gift	bob1.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	3.824059	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Party	bob1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	4.731286	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Kiss	bob1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	6.281176	1	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	2.762246	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Flower	bob1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	False	7.046946	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	3.286561	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Friend	bob1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	6.139238	1	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	False	4.065719	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.790846	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	False	2.030127	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	1.978101	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	4.301293	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	1.994600	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	u	Correct	3.291003	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.399611	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	7.707259	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthood	pos	c	Correct	6.860015	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	2.882680	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	4.919632	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	c	Correct	3.061559	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.265958	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	4.654675	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	War	bob1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	2.378990	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	evicted renters who were one month late in paying their rent	neg	u	Correct	3.334554	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	1.776519	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	4.943558	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	3.041786	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	5.056166	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	2.979928	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	cheated during a poker game	neg	u	Correct	2.661481	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hurt	bob1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	9.004948	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	had someone else take a math final for him	neg	u	Correct	4.783158	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.993772	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Pain	bob1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	4.753768	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	4.607783	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	5.099439	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	2.484352	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	5.340887	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.995388	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.274650	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	4.174843	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.477702	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Death	bob1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	6.374762	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	8.869775	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	4.422446	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	2.598161	2	2	neg	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Spider	bob1.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	c	Correct	6.864592	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Trash	bob1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	5.353364	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	4.105726	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Corpse	bob1.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	1.843559	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	7.363376	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Ugly	bob1.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	2.802059	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Stink	bob1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.644701	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
302	Harvard	Hell	bob1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	c	Correct	4.435509	2	2	pos	Scans-Mac-mini-3.local	2018-01-30_13.05.13.570773
