ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
344	Harvard	Friend	white4.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.027339	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Happy	white4.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	1.449030	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.025587	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Flower	white4.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	1.769904	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Party	white4.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	0.964717	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Party	white4.bmp	Bob	stole merchandise from his work	neg	c	Correct	0.695211	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	0.992826	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	1.511888	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Smile	white4.bmp	Bob	was detained for assulting his wife	neg	c	Correct	1.273903	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.018535	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Friend	white4.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	1.354093	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	1.781003	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	1.332484	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Happy	white4.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	False	2.335980	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.142324	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	3.064557	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Pretty	white4.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	0.893695	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Flower	white4.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	1.023056	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	0.880863	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	2.000104	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Smile	white4.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	0.983738	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Pretty	white4.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	2.231126	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Friend	white4.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	1.046697	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kitten	white4.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	2.039176	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	1.807049	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Smile	white4.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.218545	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kitten	white4.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	1.662931	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	donates his time at the soup kitchen	pos	u	Correct	0.963649	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.302627	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Party	white4.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	1.752067	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Flower	white4.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.222210	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Smile	white4.bmp	Bob	helped a friend review for a test	pos	u	Correct	0.634648	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	0.862656	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Happy	white4.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.718621	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Pretty	white4.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	1.006799	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Friend	white4.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.202798	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Gift	white4.bmp	Bob	always says good moring with a big grin on his face	pos	u	Correct	1.243816	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	c	Correct	1.257246	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Smile	white4.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	1.245795	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kitten	white4.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	1.226544	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Friend	white4.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	1.143161	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	continually yells at his wife in public	neg	c	Correct	0.865062	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Puppy	white4.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	1.358418	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Happy	white4.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	0.971239	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kitten	white4.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	1.290769	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Party	white4.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	1.140273	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Party	white4.bmp	Bob	drove to Colorado to visit his parents	pos	u	Correct	1.485642	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kitten	white4.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	False	1.281688	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	2.158362	2	1	neg	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
344	Harvard	Kiss	white4.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	1.325128	2	1	pos	Scans-Mac-mini-3.local	2018-03-06_15.49.50.312057
