ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
136	Florida	2	AWFUL	Text	neg	k	['k']	correct	1.334977	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.643489	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.882926	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.647186	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.582979	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.849976	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	1.115735	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.869473	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.739693	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	GREAT	Text	pos	d	['d']	correct	0.534402	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.609328	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.585249	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.561647	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.634286	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	APPALLING	Text	neg	k	['k']	correct	0.599237	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.551765	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.565876	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.718013	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.468066	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	SUPERB	Text	pos	d	['d']	correct	0.637918	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.489695	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	REPULSIVE	Text	neg	k	['k']	correct	0.513260	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.527513	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.727302	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.568148	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.639791	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.496573	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	MAGNIFICENT	Text	pos	d	['d']	correct	0.786845	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	TERRIBLE	Text	neg	k	['k']	correct	0.624941	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.551345	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	NASTY	Text	neg	k	['k']	correct	0.555264	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.675035	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.424051	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	DISGUSTING	Text	neg	k	['k']	correct	0.538680	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.485712	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	DELIGHTFUL	Text	pos	d	['d']	correct	0.773361	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	DREADFUL	Text	neg	k	['k']	correct	0.616221	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.548424	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.520898	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	AWFUL	Text	neg	k	['k']	correct	0.597130	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.690002	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.554001	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	WONDERFUL	Text	pos	d	['d']	correct	0.679651	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	EXCELLENT	Text	pos	d	['d']	correct	0.567879	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.600079	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	ROTTEN	Text	neg	k	['k']	correct	0.624383	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	1.095451	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.640711	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.626351	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.541992	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.449696	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.491186	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.563102	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.851362	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.499872	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.509697	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.596365	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.546384	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.469254	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.474836	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white2.bmp	Image	NonBob	d	['d']	correct	0.512344	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.582460	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.472893	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.486617	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.471250	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	5	white5.bmp	Image	Bob	k	['k']	correct	0.547878	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	1.733067	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	0.822028	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	APPALLING	Text	neg	k	['k']	correct	0.720233	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	DREADFUL	Text	neg	k	['d']	error	1.073793	5.793821	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	FABULOUS	Text	pos	d	['d']	correct	1.191933	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.734632	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	1.152933	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	INFERIOR	Text	neg	k	['k']	correct	2.391598	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	1.941724	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.504218	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	1.243263	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.796230	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.274001	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.791381	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.541673	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.608998	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	ROTTEN	Text	neg	k	['k']	correct	1.224450	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	1.107878	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.345722	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	1.640357	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.979236	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	1.221054	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.889460	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	1.063882	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	1.166861	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.863809	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	1.018758	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white2.bmp	Image	NonBob	d	['d']	correct	1.021825	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	1.432715	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	1.207753	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.492982	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	NASTY	Text	neg	k	['k']	correct	0.711429	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	1.533648	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.456516	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.727662	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	1.097525	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.669213	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	white5.bmp	Image	Bob	k	['k']	correct	0.706357	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	1.862955	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	67	GREAT	Text	pos	d	['d']	correct	1.235063	0.000000	1	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	1.126990	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	1.111160	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.666984	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.774192	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.493318	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.446924	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.422598	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.481997	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.593984	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.583621	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.458250	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.445994	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.469281	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.579676	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white2.bmp	Image	NonBob	k	['k']	correct	0.484146	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.517308	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.508779	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.465697	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white5.bmp	Image	Bob	d	['d']	correct	0.484058	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.484887	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	NASTY	Text	neg	k	['k']	correct	1.562953	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.664520	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.623441	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.593948	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	0.617192	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.563663	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.733817	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.569814	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.616947	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.641356	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.580073	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	GREAT	Text	pos	d	['d']	correct	0.639746	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.647887	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.679891	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.616321	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.516520	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.672354	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.639312	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.572517	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.679568	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.917754	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	OFFENSIVE	Text	neg	k	['k']	correct	0.532101	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.567146	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	GREAT	Text	pos	d	['d']	correct	0.495604	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.523155	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.539182	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.617041	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white5.bmp	Image	Bob	d	['d']	correct	0.563342	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	APPALLING	Text	neg	k	['d']	error	0.787371	2.131424	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	LIKEABLE	Text	pos	d	['d']	correct	0.743101	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
136	Florida	34	white2.bmp	Image	NonBob	k	['k']	correct	0.648963	0.000000	2	2	1	1	PSY-1517	2021-10-22_15.05.04.278000
