ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
21	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.453294	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.503618	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.521769	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.429782	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	APPALLING	Text	neg	d	['k']	error	0.482184	0.962210	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.674438	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.553891	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.534755	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	1.024914	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.446481	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	NASTY	Text	neg	d	['d']	correct	0.614450	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	GREAT	Text	pos	k	['k']	correct	0.511566	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.607022	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	NASTY	Text	neg	d	['d']	correct	1.109567	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.491264	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.367053	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.581042	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.425124	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.381508	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.555250	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.459188	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.720572	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.469837	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.370322	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.512711	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.331549	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['k']	error	0.329260	0.721267	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.349678	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	LIKEABLE	Text	pos	k	['d']	error	0.855864	1.175867	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.795611	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	REPULSIVE	Text	neg	d	['d']	correct	0.570889	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.573432	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	FAVORABLE	Text	pos	k	['k']	correct	0.531676	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	ROTTEN	Text	neg	d	['d']	correct	0.577635	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	OFFENSIVE	Text	neg	d	['d']	correct	0.564176	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	DELIGHTFUL	Text	pos	k	['k']	correct	0.580830	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	GREAT	Text	pos	k	['k']	correct	0.578466	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.583549	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.481160	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white4.bmp	Image	NonBob	k	['k']	correct	0.521728	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.552730	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.488898	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	MAGNIFICENT	Text	pos	k	['k']	correct	0.457666	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.528310	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.493491	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	MARVELOUS	Text	pos	k	['k']	correct	0.574902	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white5.bmp	Image	NonBob	k	['k']	correct	0.562661	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.521316	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.378254	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.471814	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	WONDERFUL	Text	pos	k	['k']	correct	0.424630	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white3.bmp	Image	NonBob	k	['k']	correct	0.535050	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.672684	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.607292	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.429055	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.467131	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.384373	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.601889	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white5.bmp	Image	NonBob	d	['d']	correct	0.653851	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.603817	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.478734	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.471016	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white4.bmp	Image	NonBob	d	['d']	correct	0.396402	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.390941	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	bob1.bmp	Image	NonBob	d	['d']	correct	0.450554	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white4.bmp	Image	NonBob	d	['k']	error	0.412671	0.756655	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white3.bmp	Image	NonBob	d	['d']	correct	0.389632	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['d']	error	0.383008	0.655028	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white1.bmp	Image	NonBob	d	['d']	correct	0.523515	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.523909	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.484096	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.380012	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	5	white2.bmp	Image	Bob	k	['k']	correct	0.407088	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.574364	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.370026	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white3.bmp	Image	NonBob	d	['k']	error	0.358384	0.678314	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.558467	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.531788	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.457498	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white1.bmp	Image	NonBob	d	['d']	correct	0.508411	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.449688	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.598464	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white3.bmp	Image	NonBob	d	['d']	correct	0.460064	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.930913	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.573378	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	TERRIBLE	Text	neg	d	['k']	error	0.333999	0.573930	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.618886	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.481667	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.448267	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.361972	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	GREAT	Text	pos	k	['k']	correct	0.465451	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	NASTY	Text	neg	d	['d']	correct	0.516566	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.545711	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.506216	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.486079	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	bob1.bmp	Image	NonBob	d	['d']	correct	0.486259	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	0.822697	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.438665	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.495914	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white5.bmp	Image	NonBob	d	['d']	correct	0.485747	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.488384	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	AWFUL	Text	neg	d	['d']	correct	0.731616	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.468195	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.490494	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.389626	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.578271	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.610679	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.541667	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white4.bmp	Image	NonBob	d	['d']	correct	0.608229	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	white2.bmp	Image	Bob	k	['k']	correct	0.520799	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.521491	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	EXCELLENT	Text	pos	k	['d']	error	0.345493	0.617467	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.492816	0.000000	1	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.994543	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.402940	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.335079	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.425341	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white3.bmp	Image	NonBob	k	['k']	correct	0.399302	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.508363	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.383123	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.485578	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.309957	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.386140	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white5.bmp	Image	NonBob	k	['k']	correct	0.360617	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.505280	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.342607	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.324591	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white4.bmp	Image	NonBob	k	['k']	correct	0.388167	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['k']	error	0.322119	0.578057	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white1.bmp	Image	NonBob	k	['k']	correct	0.373158	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['k']	error	0.335196	0.639369	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	white2.bmp	Image	Bob	d	['d']	correct	0.336808	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	1	bob1.bmp	Image	NonBob	k	['k']	correct	0.426051	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.833414	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.548199	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.561044	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.486194	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.480305	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.440424	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.575776	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.386798	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.481228	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.444047	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.436841	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	APPALLING	Text	neg	d	['k']	error	0.428487	0.660447	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	FAVORABLE	Text	pos	k	['k']	correct	0.434539	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.425771	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	INFERIOR	Text	neg	d	['d']	correct	0.655463	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.597939	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.417076	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	NASTY	Text	neg	d	['d']	correct	0.403427	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	GREAT	Text	pos	k	['k']	correct	0.404324	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	0.420312	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	NASTY	Text	neg	d	['d']	correct	0.638180	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.349204	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.318490	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.527838	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.443640	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white1.bmp	Image	NonBob	k	['k']	correct	0.371335	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	APPALLING	Text	neg	d	['d']	correct	0.574075	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	bob1.bmp	Image	NonBob	k	['k']	correct	0.440070	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.492257	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['k']	error	0.318705	0.574685	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
21	Florida	34	white2.bmp	Image	Bob	d	['d']	correct	0.336946	0.000000	2	1	1	2	PSY-1517	2019-07-17_10.56.19.903000
