ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
50	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.575963	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	DREADFUL	Text	neg	d	['d']	correct	0.509374	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.531096	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	DISGUSTING	Text	neg	d	['d']	correct	0.473455	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	EXCELLENT	Text	pos	k	['k']	correct	0.437276	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	SUPERB	Text	pos	k	['k']	correct	0.450107	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.784074	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.514277	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.361493	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.593816	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.450542	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.575300	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.580668	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.449821	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.404311	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.364746	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.325146	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.335094	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white3.bmp	Image	NonBob	k	['k']	correct	0.432803	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.582692	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white5.bmp	Image	NonBob	k	['k']	correct	0.463183	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white2.bmp	Image	NonBob	k	['k']	correct	0.523756	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.380498	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white4.bmp	Image	Bob	d	['d']	correct	0.556490	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	bob1.bmp	Image	NonBob	k	['k']	correct	0.499666	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	5	white1.bmp	Image	NonBob	k	['k']	correct	0.439628	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	1.078175	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	ROTTEN	Text	neg	d	['d']	correct	0.567837	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white1.bmp	Image	NonBob	k	['d']	error	0.603377	1.795426	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	GREAT	Text	pos	k	['k']	correct	0.868067	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	INFERIOR	Text	neg	d	['d']	correct	0.780369	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	1.463947	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.566737	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	REPULSIVE	Text	neg	d	['d']	correct	0.841037	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	WONDERFUL	Text	pos	k	['k']	correct	0.616035	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.689500	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.481419	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.390132	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	APPALLING	Text	neg	d	['d']	correct	0.626679	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	LIKEABLE	Text	pos	k	['k']	correct	0.572836	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	FAVORABLE	Text	pos	k	['k']	correct	1.023210	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	MARVELOUS	Text	pos	k	['k']	correct	0.506555	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	DREADFUL	Text	neg	d	['d']	correct	0.581816	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	MAGNIFICENT	Text	pos	k	['k']	correct	0.587139	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.648559	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	SUPERB	Text	pos	k	['k']	correct	0.548037	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	AWFUL	Text	neg	d	['k']	error	0.514640	1.194622	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	EXCELLENT	Text	pos	k	['k']	correct	0.681184	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.660845	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white3.bmp	Image	NonBob	k	['k']	correct	0.400661	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	OFFENSIVE	Text	neg	d	['d']	correct	0.600043	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	TERRIBLE	Text	neg	d	['d']	correct	0.422128	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.394689	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.389578	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	DELIGHTFUL	Text	pos	k	['k']	correct	0.648046	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	1.032555	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.539916	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.654001	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	NASTY	Text	neg	d	['d']	correct	0.549428	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.528306	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.404897	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	FABULOUS	Text	pos	k	['k']	correct	0.818039	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.490739	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white4.bmp	Image	Bob	d	['d']	correct	0.388213	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.527693	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	67	DISGUSTING	Text	neg	d	['d']	correct	0.537424	0.000000	1	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	1.194981	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.595704	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.483008	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.364760	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.356642	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.489652	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.565187	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.529065	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.509121	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.464673	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white3.bmp	Image	NonBob	d	['d']	correct	0.438884	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.362672	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.432477	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white2.bmp	Image	NonBob	d	['k']	error	0.406002	0.997985	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.467559	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.313158	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['d']	error	0.335822	0.751808	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['k']	correct	0.517846	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.451840	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	1	white4.bmp	Image	Bob	k	['d']	error	0.351488	0.719475	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	MARVELOUS	Text	pos	k	['k']	correct	1.297980	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	DELIGHTFUL	Text	pos	k	['k']	correct	0.528260	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	TERRIBLE	Text	neg	d	['d']	correct	0.585721	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	INFERIOR	Text	neg	d	['k']	error	0.530822	0.626747	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	DREADFUL	Text	neg	d	['d']	correct	0.551155	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	LIKEABLE	Text	pos	k	['k']	correct	0.567862	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	ROTTEN	Text	neg	d	['d']	correct	0.598280	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	AWFUL	Text	neg	d	['d']	correct	0.374447	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	APPALLING	Text	neg	d	['k']	error	0.461229	0.757246	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	FAVORABLE	Text	pos	k	['d']	error	0.447124	0.687122	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	DISGUSTING	Text	neg	d	['d']	correct	0.545761	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	FABULOUS	Text	pos	k	['k']	correct	0.529876	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	REPULSIVE	Text	neg	d	['d']	correct	0.637327	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	WONDERFUL	Text	pos	k	['k']	correct	0.540268	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	NASTY	Text	neg	d	['d']	correct	0.489442	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	OFFENSIVE	Text	neg	d	['d']	correct	0.578192	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	GREAT	Text	pos	k	['k']	correct	0.587194	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	SUPERB	Text	pos	k	['k']	correct	0.641460	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	MAGNIFICENT	Text	pos	k	['k']	correct	0.481483	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	2	EXCELLENT	Text	pos	k	['k']	correct	0.385859	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	1.508812	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.740878	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.902170	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	FABULOUS	Text	pos	k	['k']	correct	0.596903	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.619750	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.478440	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white4.bmp	Image	Bob	k	['k']	correct	0.322892	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	TERRIBLE	Text	neg	d	['d']	correct	0.477896	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	white5.bmp	Image	NonBob	d	['d']	correct	0.428646	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	AWFUL	Text	neg	d	['d']	correct	0.619794	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
50	Florida	34	INFERIOR	Text	neg	d	['d']	correct	0.435664	0.000000	2	2	1	1	PSY-1514	2019-07-31_11.11.17.871000
