ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.444329	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.285507	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.436347	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.435136	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.370449	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.413330	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.347481	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.352874	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.321876	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.352629	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.363767	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['d']	error	0.302157	0.702167	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	1	white5.bmp	Image	Bob	k	['k']	correct	0.414999	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	1.817024	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.596659	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.548453	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.584283	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.747710	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.537230	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.548342	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.711087	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.626576	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.533867	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	NASTY	Text	neg	k	['k']	correct	0.493718	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.556177	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	GREAT	Text	pos	d	['d']	correct	0.483205	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.522803	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.469497	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.556402	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.605440	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.722078	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.809530	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.535608	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	GREAT	Text	pos	d	['d']	correct	0.949105	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white2.bmp	Image	NonBob	d	['d']	correct	0.501882	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.874116	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.433449	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.537902	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.320242	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.378384	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white5.bmp	Image	Bob	k	['k']	correct	0.466516	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	1.174835	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white4.bmp	Image	NonBob	d	['d']	correct	0.606034	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
55	Florida	34	white3.bmp	Image	NonBob	d	['d']	correct	0.461302	0.000000	2	1	1	2	PSY-1514	2019-08-06_12.02.52.302000
