ParticipantNumber	Location	IATBlock	Stimulus	Category	Type	keyToPress	keyPress	Correct	RT	RTafterError	Block	Combination	ValenceBlock	MeasureOrder	computerName	timeStamp
7	Florida	67	MARVELOUS	Text	pos	d	['d']	correct	0.858469	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	SUPERB	Text	pos	d	['d']	correct	0.536124	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	OFFENSIVE	Text	neg	k	['k']	correct	0.643326	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.777856	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.441281	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	AWFUL	Text	neg	k	['k']	correct	0.609667	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	DISGUSTING	Text	neg	k	['k']	correct	0.478333	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.619440	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white1.bmp	Image	NonBob	k	['k']	correct	0.453215	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.553940	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white5.bmp	Image	NonBob	k	['k']	correct	0.488377	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	TERRIBLE	Text	neg	k	['k']	correct	0.637037	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	ROTTEN	Text	neg	k	['k']	correct	0.549088	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.731874	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.573504	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	FAVORABLE	Text	pos	d	['d']	correct	0.482233	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.530426	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	MAGNIFICENT	Text	pos	d	['d']	correct	0.555059	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	LIKEABLE	Text	pos	d	['d']	correct	0.523016	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.548958	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	NASTY	Text	neg	k	['k']	correct	0.543256	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white4.bmp	Image	NonBob	k	['k']	correct	0.572058	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	WONDERFUL	Text	pos	d	['d']	correct	0.543526	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.564001	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	INFERIOR	Text	neg	k	['k']	correct	0.502084	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	FABULOUS	Text	pos	d	['k']	error	0.453627	0.957687	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	DELIGHTFUL	Text	pos	d	['d']	correct	1.041336	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white2.bmp	Image	NonBob	k	['k']	correct	0.792769	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	REPULSIVE	Text	neg	k	['k']	correct	0.732540	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.585128	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	EXCELLENT	Text	pos	d	['d']	correct	0.503710	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	APPALLING	Text	neg	k	['d']	error	0.565876	1.053932	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	DREADFUL	Text	neg	k	['k']	correct	1.054960	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	GREAT	Text	pos	d	['d']	correct	0.565302	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	bob1.bmp	Image	NonBob	k	['k']	correct	0.655723	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.679659	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.476435	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	67	white3.bmp	Image	Bob	d	['d']	correct	0.458817	0.000000	1	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.924073	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.490432	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.473167	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.482698	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.481236	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white5.bmp	Image	NonBob	d	['d']	correct	0.544334	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.566443	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.669040	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white4.bmp	Image	NonBob	d	['d']	correct	0.515502	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.482901	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.446498	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.425385	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.409843	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.519652	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.538350	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white1.bmp	Image	NonBob	d	['d']	correct	0.532645	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	bob1.bmp	Image	NonBob	d	['d']	correct	0.541392	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.539728	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white3.bmp	Image	Bob	k	['k']	correct	0.840041	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	1	white2.bmp	Image	NonBob	d	['d']	correct	0.458003	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	TERRIBLE	Text	neg	k	['k']	correct	1.906748	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	SUPERB	Text	pos	d	['d']	correct	0.766469	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	DISGUSTING	Text	neg	k	['k']	correct	0.832361	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	NASTY	Text	neg	k	['k']	correct	0.570916	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	WONDERFUL	Text	pos	d	['d']	correct	0.625474	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	FABULOUS	Text	pos	d	['d']	correct	0.634485	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	LIKEABLE	Text	pos	d	['d']	correct	0.577581	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	GREAT	Text	pos	d	['d']	correct	0.593226	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	DREADFUL	Text	neg	k	['k']	correct	0.587444	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	EXCELLENT	Text	pos	d	['d']	correct	0.524712	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	FAVORABLE	Text	pos	d	['d']	correct	0.673645	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	OFFENSIVE	Text	neg	k	['k']	correct	0.600121	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	ROTTEN	Text	neg	k	['k']	correct	0.522573	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	APPALLING	Text	neg	k	['k']	correct	0.684496	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	INFERIOR	Text	neg	k	['k']	correct	0.554741	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	AWFUL	Text	neg	k	['k']	correct	0.538870	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	MARVELOUS	Text	pos	d	['d']	correct	0.599625	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	REPULSIVE	Text	neg	k	['k']	correct	0.600917	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	DELIGHTFUL	Text	pos	d	['d']	correct	0.651800	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	2	MAGNIFICENT	Text	pos	d	['d']	correct	0.547681	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.867502	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	FABULOUS	Text	pos	d	['d']	correct	0.731054	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	bob1.bmp	Image	NonBob	d	['d']	correct	2.469065	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	FAVORABLE	Text	pos	d	['d']	correct	0.854070	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.583159	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	white1.bmp	Image	NonBob	d	['d']	correct	0.991460	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	NASTY	Text	neg	k	['k']	correct	0.974005	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	white3.bmp	Image	Bob	k	['k']	correct	0.627435	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	INFERIOR	Text	neg	k	['k']	correct	0.574219	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	MARVELOUS	Text	pos	d	['d']	correct	0.854443	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
7	Florida	34	GREAT	Text	pos	d	['d']	correct	0.632028	0.000000	2	1	1	2	PSY-1517	2019-07-09_11.01.33.503000
